
6.68202	2.07682	1.5
6.74589	2.04836	1.5
6.82039	2.01202	1.5
6.81433	2.00995	1.5
6.81645	1.98058	1.5
6.83613	1.96893	1.5
6.79706	2.04051	1.5
6.79706	2.04051	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.71811	2.17941	1.5
6.73795	1.7279	1.5
6.67488	1.73939	1.5
6.59087	1.703	1.5
6.52203	1.62157	1.5
6.55318	1.60164	1.5
6.64541	1.60712	1.5
6.65321	1.58978	1.5
6.58352	1.55382	1.5
6.53423	1.55167	1.5
6.46818	1.56592	1.5
6.44528	1.59666	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.44131	1.63324	1.5
6.34546	1.8675	1.5
6.33526	1.82918	1.5
6.31937	1.88428	1.5
6.31937	1.88428	1.5
6.36739	1.9222	1.5
6.44146	2.00461	1.5
6.44703	2.04565	1.5
6.47462	2.01543	1.5
6.52376	2.01215	1.5
6.60358	1.96434	1.5
6.71391	1.85203	1.5
6.74531	1.82315	1.5
6.73773	1.83285	1.5
6.7392	1.81978	1.5
6.71592	1.79937	1.5
6.68454	1.80931	1.5
6.65614	1.86591	1.5
6.66718	1.86647	1.5
6.69044	1.83444	1.5
6.69145	1.79091	1.5
6.69055	1.76201	1.5
6.66773	1.81402	1.5
6.64793	1.84977	1.5
6.66987	1.79243	1.5
6.66252	1.78967	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.61481	1.85806	1.5
6.49812	2.12175	1.5
6.48531	2.05647	1.5
6.44025	2.01859	1.5
6.41439	2.04668	1.5
6.42252	2.01646	1.5
6.45738	1.95699	1.5
6.47355	1.91035	1.5
6.46182	1.86992	1.5
6.44169	1.88502	1.5
6.4516	1.90789	1.5
6.47903	1.96433	1.5
6.46375	2.02169	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.43548	2.00144	1.5
6.46444	1.74408	1.5
6.44328	1.78399	1.5
6.4506	1.877	1.5
6.51822	1.94071	1.5
6.55137	1.92418	1.5
6.55299	1.91715	1.5
6.5981	1.94597	1.5
6.61439	1.93277	1.5
6.58026	1.90316	1.5
6.54227	1.88478	1.5
6.52049	1.85111	1.5
6.50509	1.83937	1.5
6.49148	1.84248	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5


6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.49545	1.85108	1.5
6.68735	2.14434	1.5
6.69601	2.20541	1.5
6.70335	2.23627	1.5
6.68902	2.15581	1.5
6.62676	2.04505	1.5
6.55155	1.94634	1.5
6.50529	1.87979	1.5
6.47968	1.89371	1.5
6.46542	1.92588	1.5
6.46092	1.91816	1.5
6.46429	1.8907	1.5
6.46785	1.88403	1.5
6.47295	1.90586	1.5
6.47331	1.91487	1.5
6.47545	1.83705	1.5
6.49034	1.76918	1.5
6.55935	1.81201	1.5
6.62516	1.94156	1.5
6.62516	1.94156	1.5
6.608	2.06082	1.5
6.56462	1.99394	1.5
6.59918	1.94492	1.5
6.67266	1.99115	1.5
6.6751	2.01112	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.65017	2.04091	1.5
6.52378	2.15845	1.5
6.52069	2.12222	1.5
6.4988	2.05169	1.5
6.45545	1.98999	1.5
6.45659	1.98376	1.5
6.53596	1.9561	1.5
6.56867	1.91212	1.5
6.59786	1.85191	1.5
6.59786	1.85191	1.5
6.66963	1.89299	1.5
6.65674	1.99946	1.5
6.62513	2.04603	1.5
6.62513	2.04603	1.5
6.62513	2.04603	1.5
6.62513	2.04603	1.5
6.62513	2.04603	1.5
6.62513	2.04603	1.5
6.62513	2.04603	1.5
6.53715	1.74189	1.5
6.53715	1.74189	1.5
6.66138	1.66145	1.5
6.63055	1.68187	1.5
6.53465	1.73381	1.5
6.53271	1.79913	1.5
6.58438	1.88487	1.5
6.60655	1.97078	1.5
6.61948	2.08654	1.5
6.60512	2.16236	1.5
6.58512	2.10146	1.5
6.63164	2.05479	1.5
6.68769	2.01915	1.5
6.67159	1.95894	1.5
6.67071	1.88325	1.5
6.6713	1.79432	1.5
6.59924	1.72287	1.5
6.54144	1.71152	1.5
6.533	1.76298	1.5
6.51379	1.79077	1.5
6.50095	1.80509	1.5
6.48715	1.76174	1.5
6.47609	1.74046	1.5
6.53749	1.81629	1.5
6.61682	1.91031	1.5
6.66673	1.98046	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5


6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
6.68676	1.98544	1.5
7.09318	2.10533	1.5


7.2042	2.11681	1.5
7.26114	2.09253	1.5
7.30278	2.09504	1.5
7.24598	2.08685	1.5
7.17341	2.06992	1.5
7.13353	2.05102	1.5
7.09572	2.03279	1.5
7.03295	2.05978	1.5
7.01552	2.08746	1.5
7.09781	2.11623	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
7.10496	2.15157	1.5
6.88652	2.10498	1.5
6.78296	2.10464	1.5
6.63615	2.10367	1.5
6.63615	2.10367	1.5
6.52963	2.11734	1.5
6.52931	2.15975	1.5
6.52876	2.17063	1.5
6.52992	2.14929	1.5
6.54246	2.15858	1.5
6.55725	2.17882	1.5
6.59661	2.15553	1.5
6.6312	2.14262	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.63501	2.18796	1.5
6.52201	1.70342	1.5
6.51096	1.63924	1.5
6.51096	1.63924	1.5
6.50582	1.62727	1.5
6.51621	1.69725	1.5
6.52981	1.77202	1.5
6.53513	1.80057	1.5
6.52578	1.79426	1.5
6.51334	1.79105	1.5
6.50872	1.80404	1.5
6.51236	1.7786	1.5
6.52589	1.80481	1.5
6.54503	1.86865	1.5
6.56419	1.94703	1.5
6.58502	2.04919	1.5
6.58684	2.04322	1.5
6.5876	2.02765	1.5
6.57392	2.03898	1.5
6.5659	2.05535	1.5
6.57837	2.04816	1.5
6.57259	1.97276	1.5
6.55231	1.94382	1.5
6.56088	1.96608	1.5
6.60038	2.01483	1.5
6.62324	2.08722	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5


6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.63799	2.13709	1.5
6.62642	2.24757	1.5
6.66967	2.20141	1.5
6.7046	2.13663	1.5
6.73287	2.10421	1.5
6.71202	2.04076	1.5
6.69168	2.04247	1.5
6.70965	2.10079	1.5
6.66398	2.07956	1.5
6.63701	2.05522	1.5
6.64868	2.12748	1.5
6.61879	2.12156	1.5
6.56189	2.05442	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.52976	2.02065	1.5
6.54771	1.87592	1.5
6.54771	1.87592	1.5
6.60364	1.9612	1.5
6.69006	2.09445	1.5
6.69006	2.09445	1.5
6.71039	2.13324	1.5
6.69324	2.12799	1.5
6.68644	2.09749	1.5
6.62755	2.08464	1.5
6.5533	2.09465	1.5
6.52187	2.03534	1.5
6.50968	2.02585	1.5
6.47723	2.05295	1.5
6.47524	2.06873	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.47805	2.05264	1.5
6.5414	2.28483	1.5
6.51214	2.32799	1.5
6.50558	2.3463	1.5
6.52115	2.30604	1.5
6.49315	2.20701	1.5
6.49315	2.20701	1.5
6.47599	2.08432	1.5
6.53409	2.0509	1.5
6.53409	2.0509	1.5
6.60964	2.04222	1.5
6.6083	2.0345	1.5
6.61552	2.01372	1.5
6.61964	1.96247	1.5
6.58629	1.8866	1.5
6.57974	1.88478	1.5
6.58479	1.97118	1.5
6.58593	2.04721	1.5
6.57671	2.04483	1.5
6.53631	2.00555	1.5
6.49199	1.99044	1.5
6.46995	1.98214	1.5
6.46296	1.99255	1.5
6.44863	1.98129	1.5
6.43769	1.92247	1.5
6.48247	1.95379	1.5
6.54211	2.06376	1.5
6.54507	2.1541	1.5
6.55386	2.24834	1.5
6.60248	2.21838	1.5
6.63918	2.15651	1.5
6.6592	2.14109	1.5
6.65329	2.13153	1.5
6.65546	2.13741	1.5
6.64539	2.13203	1.5
6.60363	2.12084	1.5
6.60787	2.12703	1.5
6.61395	2.16146	1.5
6.621	2.17652	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5


6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.65145	2.1535	1.5
6.69595	1.89572	1.5
6.61473	1.88105	1.5
6.57942	1.94172	1.5
6.54752	2.00716	1.5
6.50108	2.01647	1.5
6.49221	2.04331	1.5
6.49704	2.10105	1.5
6.5163	2.12211	1.5
6.51942	2.09915	1.5
6.50507	2.06455	1.5
6.52579	2.09326	1.5
6.52466	2.12689	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.55141	2.11191	1.5
6.65352	2.20459	1.5
6.61401	2.25446	1.5
6.59699	2.25473	1.5
6.57641	2.2422	1.5
6.56056	2.1986	1.5
6.53041	2.15908	1.5
6.49821	2.15336	1.5
6.51121	2.24196	1.5
6.58298	2.27952	1.5
6.63746	2.30019	1.5
6.63053	2.38057	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.63817	2.40374	1.5
6.4978	1.9185	1.5
6.44261	1.91049	1.5
6.40563	2.00818	1.5
6.42631	2.06346	1.5
6.4512	2.1067	1.5
6.45535	2.17156	1.5
6.4756	2.19289	1.5
6.46858	2.15258	1.5
6.47086	2.11809	1.5
6.54305	2.09372	1.5
6.56458	2.06819	1.5
6.5177	2.04912	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.51206	2.03135	1.5
6.53551	2.23595	1.5
6.541	2.22852	1.5
6.54444	2.22376	1.5
6.55775	2.21147	1.5
6.5918	2.17163	1.5
6.61245	2.15371	1.5
6.58707	2.17354	1.5
6.562	2.19609	1.5
6.53385	2.1722	1.5
6.49997	2.14784	1.5
6.47647	2.0892	1.5
6.47675	2.01652	1.5
6.49481	2.01715	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.49801	2.04911	1.5
6.39378	1.89199	1.5
6.37755	1.80936	1.5
6.3629	1.74965	1.5
6.33877	1.77155	1.5
6.32111	1.81291	1.5
6.32885	1.82991	1.5
6.35264	1.85712	1.5
6.3473	1.89389	1.5
6.34937	1.91012	1.5
